2025-07-30 00:05:26 | INFO     | service.storage_service:_init_minio_client:67 - MinIO客户端初始化成功: 8.153.90.125:9000
2025-07-30 01:02:24 | INFO     | service.agent_service:cleanup_session:1527 - [SESSION] 清理会话资源: session_pa3nely60lsjuvvoj7q8_1753808401668
2025-07-30 01:02:24 | INFO     | service.agent_service:cleanup_session:1534 - [SESSION] 保留Agent缓存以维持Agno内存: session_pa3nely60lsjuvvoj7q8_1753808401668
2025-07-30 01:02:24 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/qa/conversations?session_id=session_pa3nely60lsjuvvoj7q8_1753808401668&size=1
2025-07-30 01:02:24 | INFO     | db.repositories.conversation_repository:get_conversation_list:188 - 开始获取对话列表: page=1, size=1
2025-07-30 01:02:25 | INFO     | db.repositories.conversation_repository:get_conversation_list:195 - 对话总数: 51
2025-07-30 01:02:25 | INFO     | db.repositories.conversation_repository:get_conversation_list:207 - 获取到 1 个对话
2025-07-30 01:02:25 | INFO     | db.repositories.conversation_repository:get_conversation_list:265 - 成功获取对话列表: 1 个对话
2025-07-30 01:02:25 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/qa/conversations?session_id=session_pa3nely60lsjuvvoj7q8_1753808401668&size=1 - 200 - 0.40s
2025-07-30 01:04:49 | INFO     | service.triplet_extraction_service:__init__:63 - 三元组提取服务使用模型: qwen3-235b-a22b-instruct-2507
2025-07-30 01:05:15 | INFO     | service.triplet_extraction_service:__init__:63 - 三元组提取服务使用模型: qwen3-235b-a22b-instruct-2507
2025-07-30 01:05:15 | INFO     | service.triplet_extraction_service:extract_triplets_from_document:105 - 开始从文档 test_doc_001 提取三元组
2025-07-30 01:05:15 | INFO     | service.triplet_extraction_service:extract_triplets_from_document:122 - 处理文档块 1/1
2025-07-30 01:05:15 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:558 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-07-30 01:05:15 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:559 - 使用模型: qwen3-235b-a22b-instruct-2507
2025-07-30 01:05:37 | WARNING  | service.triplet_extraction_service:_extract_entities_and_relations:211 - 提取尝试 1 失败: 'entity_types'
2025-07-30 01:05:38 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:558 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-07-30 01:05:38 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:559 - 使用模型: qwen3-235b-a22b-instruct-2507
2025-07-30 01:05:57 | WARNING  | service.triplet_extraction_service:_extract_entities_and_relations:211 - 提取尝试 2 失败: 'entity_types'
2025-07-30 01:05:58 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:558 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-07-30 01:05:58 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:559 - 使用模型: qwen3-235b-a22b-instruct-2507
2025-07-30 01:06:14 | WARNING  | service.triplet_extraction_service:_extract_entities_and_relations:211 - 提取尝试 3 失败: 'entity_types'
2025-07-30 01:06:14 | ERROR    | service.triplet_extraction_service:extract_triplets_from_document:167 - 文档 test_doc_001 三元组提取失败: 'entity_types'
2025-07-30 01:07:09 | INFO     | service.triplet_extraction_service:__init__:63 - 三元组提取服务使用模型: qwen3-235b-a22b-instruct-2507
2025-07-30 01:07:09 | INFO     | service.triplet_extraction_service:extract_triplets_from_document:105 - 开始从文档 test_doc_001 提取三元组
2025-07-30 01:07:09 | INFO     | service.triplet_extraction_service:extract_triplets_from_document:122 - 处理文档块 1/1
2025-07-30 01:07:09 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:559 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-07-30 01:07:09 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:560 - 使用模型: qwen3-235b-a22b-instruct-2507
2025-07-30 01:07:26 | WARNING  | service.triplet_extraction_service:_extract_entities_and_relations:211 - 提取尝试 1 失败: 'entity_types'
2025-07-30 01:07:26 | ERROR    | service.triplet_extraction_service:_extract_entities_and_relations:212 - 完整错误信息:
Traceback (most recent call last):

  File "/Users/wxn/Desktop/ShangHai/mat-demo/mat-backend/test_triplet_extraction.py", line 82, in <module>
    success = asyncio.run(test_triplet_extraction())
              │       │   └ <function test_triplet_extraction at 0x1058e8cc0>
              │       └ <function run at 0x1058a2020>
              └ <module 'asyncio' from '/opt/anaconda3/lib/python3.12/asyncio/__init__.py'>

  File "/opt/anaconda3/lib/python3.12/asyncio/runners.py", line 194, in run
    return runner.run(main)
           │      │   └ <coroutine object test_triplet_extraction at 0x109634320>
           │      └ <function Runner.run at 0x106058b80>
           └ <asyncio.runners.Runner object at 0x105fbb7d0>
  File "/opt/anaconda3/lib/python3.12/asyncio/runners.py", line 118, in run
    return self._loop.run_until_complete(task)
           │    │     │                  └ <Task pending name='Task-1' coro=<test_triplet_extraction() running at /Users/wxn/Desktop/ShangHai/mat-demo/mat-backend/test_...
           │    │     └ <function BaseEventLoop.run_until_complete at 0x1060567a0>
           │    └ <_UnixSelectorEventLoop running=True closed=False debug=False>
           └ <asyncio.runners.Runner object at 0x105fbb7d0>
  File "/opt/anaconda3/lib/python3.12/asyncio/base_events.py", line 672, in run_until_complete
    self.run_forever()
    │    └ <function BaseEventLoop.run_forever at 0x106056700>
    └ <_UnixSelectorEventLoop running=True closed=False debug=False>
  File "/opt/anaconda3/lib/python3.12/asyncio/base_events.py", line 639, in run_forever
    self._run_once()
    │    └ <function BaseEventLoop._run_once at 0x106058540>
    └ <_UnixSelectorEventLoop running=True closed=False debug=False>
  File "/opt/anaconda3/lib/python3.12/asyncio/base_events.py", line 1985, in _run_once
    handle._run()
    │      └ <function Handle._run at 0x105f9e980>
    └ <Handle <_asyncio.TaskStepMethWrapper object at 0x10a1b6830>()>
  File "/opt/anaconda3/lib/python3.12/asyncio/events.py", line 88, in _run
    self._context.run(self._callback, *self._args)
    │    │            │    │           │    └ <member '_args' of 'Handle' objects>
    │    │            │    │           └ <Handle <_asyncio.TaskStepMethWrapper object at 0x10a1b6830>()>
    │    │            │    └ <member '_callback' of 'Handle' objects>
    │    │            └ <Handle <_asyncio.TaskStepMethWrapper object at 0x10a1b6830>()>
    │    └ <member '_context' of 'Handle' objects>
    └ <Handle <_asyncio.TaskStepMethWrapper object at 0x10a1b6830>()>

  File "/Users/wxn/Desktop/ShangHai/mat-demo/mat-backend/test_triplet_extraction.py", line 38, in test_triplet_extraction
    extraction_result = await triplet_extraction_service.extract_triplets_from_document(test_document)
                              │                          │                              └ <__main__.test_triplet_extraction.<locals>.TestDocument object at 0x109cf3350>
                              │                          └ <function TripletExtractionService.extract_triplets_from_document at 0x108615120>
                              └ <service.triplet_extraction_service.TripletExtractionService object at 0x1060675c0>

  File "/Users/wxn/Desktop/ShangHai/mat-demo/mat-backend/service/triplet_extraction_service.py", line 125, in extract_triplets_from_document
    extraction_result = await self._extract_entities_and_relations(
                              │    └ <function TripletExtractionService._extract_entities_and_relations at 0x109ce2f20>
                              └ <service.triplet_extraction_service.TripletExtractionService object at 0x1060675c0>

> File "/Users/wxn/Desktop/ShangHai/mat-demo/mat-backend/service/triplet_extraction_service.py", line 205, in _extract_entities_and_relations
    additional_result = await self._continue_extraction(text, parsed_result)
                              │    │                    │     └ {'entities': {'地聚物': {'name': '地聚物', 'type': 'GeopolymerProduct', 'description': '一种新型的无机聚合物材料，具有优良的力学性能和耐久性。', 'id': '866361...
                              │    │                    └ '\n            地聚物是一种新型的无机聚合物材料，具有优良的力学性能和耐久性。\n            地聚物的合成通过碱性激发剂激活铝硅酸盐原料实现，主要原料包括粉煤灰和矿渣。\n            氢氧化钠和硅酸钠是常用的碱性...
                              │    └ <function TripletExtractionService._continue_extraction at 0x109d299e0>
                              └ <service.triplet_extraction_service.TripletExtractionService object at 0x1060675c0>

  File "/Users/wxn/Desktop/ShangHai/mat-demo/mat-backend/service/triplet_extraction_service.py", line 336, in _continue_extraction
    prompt = GEOPOLYMER_PROMPTS["entity_continue_extraction"].format(
             └ {'DEFAULT_LANGUAGE': 'English', 'entity_extraction': '---Goal---\nYou are a materials science expert specializing in geopolym...

KeyError: 'entity_types'
2025-07-30 01:07:27 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:559 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-07-30 01:07:27 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:560 - 使用模型: qwen3-235b-a22b-instruct-2507
2025-07-30 01:07:41 | WARNING  | service.triplet_extraction_service:_extract_entities_and_relations:211 - 提取尝试 2 失败: 'entity_types'
2025-07-30 01:07:41 | ERROR    | service.triplet_extraction_service:_extract_entities_and_relations:212 - 完整错误信息:
Traceback (most recent call last):

  File "/Users/wxn/Desktop/ShangHai/mat-demo/mat-backend/test_triplet_extraction.py", line 82, in <module>
    success = asyncio.run(test_triplet_extraction())
              │       │   └ <function test_triplet_extraction at 0x1058e8cc0>
              │       └ <function run at 0x1058a2020>
              └ <module 'asyncio' from '/opt/anaconda3/lib/python3.12/asyncio/__init__.py'>

  File "/opt/anaconda3/lib/python3.12/asyncio/runners.py", line 194, in run
    return runner.run(main)
           │      │   └ <coroutine object test_triplet_extraction at 0x109634320>
           │      └ <function Runner.run at 0x106058b80>
           └ <asyncio.runners.Runner object at 0x105fbb7d0>
  File "/opt/anaconda3/lib/python3.12/asyncio/runners.py", line 118, in run
    return self._loop.run_until_complete(task)
           │    │     │                  └ <Task pending name='Task-1' coro=<test_triplet_extraction() running at /Users/wxn/Desktop/ShangHai/mat-demo/mat-backend/test_...
           │    │     └ <function BaseEventLoop.run_until_complete at 0x1060567a0>
           │    └ <_UnixSelectorEventLoop running=True closed=False debug=False>
           └ <asyncio.runners.Runner object at 0x105fbb7d0>
  File "/opt/anaconda3/lib/python3.12/asyncio/base_events.py", line 672, in run_until_complete
    self.run_forever()
    │    └ <function BaseEventLoop.run_forever at 0x106056700>
    └ <_UnixSelectorEventLoop running=True closed=False debug=False>
  File "/opt/anaconda3/lib/python3.12/asyncio/base_events.py", line 639, in run_forever
    self._run_once()
    │    └ <function BaseEventLoop._run_once at 0x106058540>
    └ <_UnixSelectorEventLoop running=True closed=False debug=False>
  File "/opt/anaconda3/lib/python3.12/asyncio/base_events.py", line 1985, in _run_once
    handle._run()
    │      └ <function Handle._run at 0x105f9e980>
    └ <Handle <_asyncio.TaskStepMethWrapper object at 0x10a25d3f0>()>
  File "/opt/anaconda3/lib/python3.12/asyncio/events.py", line 88, in _run
    self._context.run(self._callback, *self._args)
    │    │            │    │           │    └ <member '_args' of 'Handle' objects>
    │    │            │    │           └ <Handle <_asyncio.TaskStepMethWrapper object at 0x10a25d3f0>()>
    │    │            │    └ <member '_callback' of 'Handle' objects>
    │    │            └ <Handle <_asyncio.TaskStepMethWrapper object at 0x10a25d3f0>()>
    │    └ <member '_context' of 'Handle' objects>
    └ <Handle <_asyncio.TaskStepMethWrapper object at 0x10a25d3f0>()>

  File "/Users/wxn/Desktop/ShangHai/mat-demo/mat-backend/test_triplet_extraction.py", line 38, in test_triplet_extraction
    extraction_result = await triplet_extraction_service.extract_triplets_from_document(test_document)
                              │                          │                              └ <__main__.test_triplet_extraction.<locals>.TestDocument object at 0x109cf3350>
                              │                          └ <function TripletExtractionService.extract_triplets_from_document at 0x108615120>
                              └ <service.triplet_extraction_service.TripletExtractionService object at 0x1060675c0>

  File "/Users/wxn/Desktop/ShangHai/mat-demo/mat-backend/service/triplet_extraction_service.py", line 125, in extract_triplets_from_document
    extraction_result = await self._extract_entities_and_relations(
                              │    └ <function TripletExtractionService._extract_entities_and_relations at 0x109ce2f20>
                              └ <service.triplet_extraction_service.TripletExtractionService object at 0x1060675c0>

> File "/Users/wxn/Desktop/ShangHai/mat-demo/mat-backend/service/triplet_extraction_service.py", line 205, in _extract_entities_and_relations
    additional_result = await self._continue_extraction(text, parsed_result)
                              │    │                    │     └ {'entities': {'地聚物': {'name': '地聚物', 'type': 'GeopolymerProduct', 'description': '一种新型的无机聚合物材料，具有优良的力学性能和耐久性。', 'id': '151a7b...
                              │    │                    └ '\n            地聚物是一种新型的无机聚合物材料，具有优良的力学性能和耐久性。\n            地聚物的合成通过碱性激发剂激活铝硅酸盐原料实现，主要原料包括粉煤灰和矿渣。\n            氢氧化钠和硅酸钠是常用的碱性...
                              │    └ <function TripletExtractionService._continue_extraction at 0x109d299e0>
                              └ <service.triplet_extraction_service.TripletExtractionService object at 0x1060675c0>

  File "/Users/wxn/Desktop/ShangHai/mat-demo/mat-backend/service/triplet_extraction_service.py", line 336, in _continue_extraction
    prompt = GEOPOLYMER_PROMPTS["entity_continue_extraction"].format(
             └ {'DEFAULT_LANGUAGE': 'English', 'entity_extraction': '---Goal---\nYou are a materials science expert specializing in geopolym...

KeyError: 'entity_types'
2025-07-30 01:07:42 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:559 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-07-30 01:07:42 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:560 - 使用模型: qwen3-235b-a22b-instruct-2507
2025-07-30 01:08:04 | WARNING  | service.triplet_extraction_service:_extract_entities_and_relations:211 - 提取尝试 3 失败: 'entity_types'
2025-07-30 01:08:04 | ERROR    | service.triplet_extraction_service:_extract_entities_and_relations:212 - 完整错误信息:
Traceback (most recent call last):

  File "/Users/wxn/Desktop/ShangHai/mat-demo/mat-backend/test_triplet_extraction.py", line 82, in <module>
    success = asyncio.run(test_triplet_extraction())
              │       │   └ <function test_triplet_extraction at 0x1058e8cc0>
              │       └ <function run at 0x1058a2020>
              └ <module 'asyncio' from '/opt/anaconda3/lib/python3.12/asyncio/__init__.py'>

  File "/opt/anaconda3/lib/python3.12/asyncio/runners.py", line 194, in run
    return runner.run(main)
           │      │   └ <coroutine object test_triplet_extraction at 0x109634320>
